id,target
15473,0.23744
13653,0.1974766867800329
4606,0.2508833922261484
8312,0.23744
25194,0.23744
9499,0.2508833922261484
19931,0.1974766867800329
3503,0.2508833922261484
8536,0.23744
26005,0.23744
12695,0.21768707482993196
3348,0.22211035038260168
5338,0.22211035038260168
18510,0.23744
16446,0.21768707482993196
23997,0.22211035038260168
12020,0.22211035038260168
18310,0.22211035038260168
20689,0.23744
7592,0.23744
16672,0.21768707482993196
26062,0.22211035038260168
25478,0.21768707482993196
21382,0.22211035038260168
9095,0.21768707482993196
25394,0.23744
22625,0.23744
16571,0.0
28680,0.1974766867800329
27010,0.22211035038260168
18494,0.21768707482993196
798,0.21768707482993196
9120,0.23744
25279,0.23744
1962,0.21768707482993196
19826,0.21768707482993196
25265,0.21768707482993196
19223,0.23744
25827,0.22211035038260168
26679,0.21768707482993196
5192,0.22211035038260168
28708,0.2508833922261484
26434,0.23744
17363,0.2508833922261484
14352,0.22211035038260168
21134,0.21768707482993196
23631,0.22211035038260168
22065,0.21768707482993196
23470,0.1974766867800329
1045,0.21768707482993196
3372,0.2508833922261484
24818,0.21768707482993196
2602,0.2508833922261484
22500,0.22211035038260168
29638,0.23744
7842,0.2508833922261484
6723,0.23744
14377,0.23744
2212,0.2508833922261484
10340,0.2508833922261484
9060,0.22211035038260168
23506,0.2508833922261484
12951,0.21768707482993196
8553,0.21768707482993196
9308,0.21768707482993196
3410,0.21768707482993196
3973,0.1974766867800329
27954,0.23744
26287,0.23744
12983,0.21768707482993196
15997,0.0
8586,0.0
21007,0.21768707482993196
22260,0.23744
1336,0.0
27495,0.0
25371,0.1974766867800329
9281,0.21768707482993196
11291,0.22211035038260168
16352,0.0
22487,0.0
9744,0.2508833922261484
3301,0.23744
29399,0.0
10903,0.1974766867800329
11062,0.22211035038260168
14392,0.21768707482993196
14465,0.23744
25376,0.22211035038260168
15835,0.22211035038260168
17543,0.21768707482993196
4113,0.23744
3195,0.22211035038260168
495,0.22211035038260168
15868,0.22211035038260168
23012,0.23744
20695,0.2508833922261484
19373,0.22211035038260168
19576,0.23744
5359,0.23744
15124,0.1974766867800329
19520,0.23744
6102,0.23744
4089,0.22211035038260168
8347,0.1974766867800329
3332,0.23744
16754,0.22211035038260168
9612,0.21768707482993196
6986,0.1974766867800329
5024,0.23744
5987,0.21768707482993196
6440,0.21768707482993196
21742,0.21768707482993196
1641,0.21768707482993196
24756,0.22211035038260168
20171,0.2508833922261484
23146,0.0
28467,0.23744
15663,0.21768707482993196
27599,0.23744
22992,0.22211035038260168
6845,0.1974766867800329
9723,0.21768707482993196
14490,0.21768707482993196
7704,0.2508833922261484
27216,0.0
12922,0.22211035038260168
5438,0.22211035038260168
5995,0.22211035038260168
11244,0.2508833922261484
15749,0.23744
5016,0.21768707482993196
2513,0.21768707482993196
13428,0.23744
3170,0.0
18919,0.22211035038260168
938,0.23744
13069,0.23744
17898,0.21768707482993196
20280,0.23744
2767,0.23744
18326,0.22211035038260168
26070,0.2508833922261484
20686,0.0
5858,0.23744
10826,0.22211035038260168
7608,0.22211035038260168
20922,0.21768707482993196
24969,0.2508833922261484
25177,0.21768707482993196
14587,0.23744
28732,0.23744
28587,0.22211035038260168
6509,0.1974766867800329
13332,0.23744
3493,0.21768707482993196
132,0.2508833922261484
12286,0.1974766867800329
5381,0.22211035038260168
21982,0.21768707482993196
8415,0.21768707482993196
13558,0.22211035038260168
26348,0.1974766867800329
5027,0.22211035038260168
14440,0.21768707482993196
2293,0.2508833922261484
17339,0.2508833922261484
29,0.23744
18012,0.0
22130,0.1974766867800329
12961,0.21768707482993196
19207,0.23744
21872,0.2508833922261484
28543,0.2508833922261484
11065,0.23744
3031,0.1974766867800329
29172,0.0
22604,0.1974766867800329
12958,0.23744
1151,0.1974766867800329
16207,0.23744
28103,0.2508833922261484
6087,0.23744
2448,0.23744
10622,0.2508833922261484
23620,0.23744
12099,0.21768707482993196
2115,0.2508833922261484
4596,0.21768707482993196
22685,0.2508833922261484
6666,0.22211035038260168
5868,0.22211035038260168
18601,0.22211035038260168
19284,0.21768707482993196
19297,0.21768707482993196
24600,0.21768707482993196
6161,0.22211035038260168
7383,0.23744
18507,0.22211035038260168
16501,0.21768707482993196
19452,0.23744
23643,0.23744
22426,0.23744
27173,0.21768707482993196
9548,0.2508833922261484
5306,0.23744
26096,0.2508833922261484
23400,0.0
3833,0.22211035038260168
20512,0.23744
9886,0.22211035038260168
29344,0.0
18373,0.22211035038260168
9966,0.22211035038260168
10567,0.23744
15277,0.2508833922261484
16518,0.0
10296,0.0
3552,0.22211035038260168
13593,0.23744
13884,0.22211035038260168
25694,0.22211035038260168
19266,0.22211035038260168
19299,0.23744
25870,0.23744
14049,0.23744
13574,0.2508833922261484
28135,0.22211035038260168
25699,0.23744
18737,0.2508833922261484
20337,0.22211035038260168
19866,0.0
29652,0.21768707482993196
2706,0.2508833922261484
19427,0.21768707482993196
24613,0.22211035038260168
16490,0.1974766867800329
18219,0.0
2013,0.23744
8568,0.22211035038260168
26047,0.23744
19598,0.23744
1566,0.23744
27303,0.1974766867800329
14451,0.21768707482993196
26954,0.0
20993,0.22211035038260168
5357,0.23744
28094,0.22211035038260168
5989,0.22211035038260168
8276,0.23744
27141,0.23744
12405,0.22211035038260168
14695,0.21768707482993196
903,0.2508833922261484
1443,0.22211035038260168
6620,0.0
28432,0.2508833922261484
22761,0.21768707482993196
26121,0.23744
8428,0.22211035038260168
4576,0.22211035038260168
16700,0.0
18335,0.2508833922261484
15434,0.23744
16958,0.2508833922261484
6949,0.0
16601,0.23744
9996,0.23744
6762,0.21768707482993196
9871,0.2508833922261484
15041,0.23744
5477,0.21768707482993196
7918,0.22211035038260168
10312,0.23744
28380,0.22211035038260168
28721,0.019230769230769232
12283,0.22211035038260168
27201,0.1974766867800329
19221,0.22211035038260168
9669,0.2508833922261484
7007,0.21768707482993196
7754,0.23744
4480,0.21768707482993196
8696,0.21768707482993196
10970,0.21768707482993196
11727,0.22211035038260168
1132,0.1974766867800329
10299,0.22211035038260168
11610,0.22211035038260168
23003,0.21768707482993196
10024,0.22211035038260168
10656,0.22211035038260168
16290,0.21768707482993196
15442,0.2508833922261484
21769,0.2508833922261484
16473,0.2508833922261484
1098,0.1974766867800329
23981,0.22211035038260168
15409,0.21768707482993196
17563,0.22211035038260168
15643,0.23744
12319,0.2508833922261484
387,0.1974766867800329
29335,0.2508833922261484
21946,0.22211035038260168
16221,0.22211035038260168
21491,0.21768707482993196
12339,0.21768707482993196
631,0.019230769230769232
21123,0.2508833922261484
7808,0.2508833922261484
7505,0.22211035038260168
157,0.2508833922261484
11152,0.2508833922261484
24902,0.23744
23274,0.23744
991,0.1974766867800329
23010,0.21768707482993196
431,0.23744
28369,0.2508833922261484
26594,0.2508833922261484
28163,0.21768707482993196
14783,0.21768707482993196
21712,0.21768707482993196
19949,0.21768707482993196
20266,0.21768707482993196
7215,0.23744
20312,0.23744
17956,0.1974766867800329
26906,0.1974766867800329
26664,0.23744
12070,0.2508833922261484
6167,0.23744
17171,0.23744
23834,0.23744
8771,0.21768707482993196
20195,0.2508833922261484
26865,0.23744
13704,0.22211035038260168
8172,0.21768707482993196
17914,0.22211035038260168
7445,0.23744
28870,0.0
28089,0.23744
12446,0.2508833922261484
12807,0.23744
22608,0.2508833922261484
122,0.22211035038260168
13992,0.21768707482993196
17471,0.23744
6943,0.2508833922261484
10577,0.23744
23171,0.23744
27963,0.0
11369,0.22211035038260168
22034,0.23744
11343,0.23744
21912,0.23744
18546,0.22211035038260168
17927,0.2508833922261484
28121,0.23744
28691,0.23744
5966,0.21768707482993196
27729,0.22211035038260168
15632,0.22211035038260168
29053,0.22211035038260168
8379,0.22211035038260168
616,0.2508833922261484
25300,0.22211035038260168
11158,0.21768707482993196
5177,0.23744
18013,0.2508833922261484
6716,0.22211035038260168
12374,0.2508833922261484
18082,0.2508833922261484
6639,0.22211035038260168
29747,0.1974766867800329
22007,0.22211035038260168
10644,0.23744
2525,0.2508833922261484
24025,0.22211035038260168
24334,0.21768707482993196
2357,0.22211035038260168
25382,0.22211035038260168
4679,0.22211035038260168
23300,0.21768707482993196
20257,0.23744
2890,0.21768707482993196
21864,0.23744
2292,0.23744
26143,0.23744
26508,0.22211035038260168
27723,0.21768707482993196
10718,0.22211035038260168
20493,0.23744
5906,0.22211035038260168
9633,0.2508833922261484
5756,0.22211035038260168
1049,0.23744
15925,0.0
25818,0.22211035038260168
9440,0.21768707482993196
3083,0.21768707482993196
20369,0.21768707482993196
19296,0.21768707482993196
11384,0.21768707482993196
26562,0.22211035038260168
20769,0.2508833922261484
2704,0.21768707482993196
3677,0.0
9037,0.21768707482993196
19703,0.1974766867800329
12822,0.1974766867800329
22010,0.21768707482993196
29938,0.22211035038260168
28182,0.23744
15857,0.23744
4615,0.21768707482993196
5280,0.22211035038260168
25124,0.22211035038260168
1620,0.22211035038260168
17213,0.22211035038260168
14565,0.22211035038260168
9600,0.2508833922261484
22356,0.23744
25581,0.23744
29851,0.21768707482993196
4292,0.22211035038260168
23727,0.1974766867800329
27748,0.23744
2060,0.23744
12010,0.23744
24150,0.23744
26139,0.22211035038260168
544,0.1974766867800329
13659,0.21768707482993196
23112,0.22211035038260168
26565,0.2508833922261484
20317,0.0
11545,0.22211035038260168
14407,0.22211035038260168
4144,0.23744
13710,0.23744
28053,0.23744
12486,0.21768707482993196
20986,0.21768707482993196
6516,0.22211035038260168
5449,0.21768707482993196
25634,0.23744
18647,0.21768707482993196
10130,0.22211035038260168
19532,0.23744
27848,0.22211035038260168
19507,0.23744
16597,0.2508833922261484
25021,0.22211035038260168
25662,0.1974766867800329
26886,0.2508833922261484
20166,0.2508833922261484
22142,0.23744
18563,0.23744
28494,0.22211035038260168
21981,0.2508833922261484
14217,0.23744
3597,0.23744
21076,0.2508833922261484
7624,0.1974766867800329
3369,0.21768707482993196
28840,0.21768707482993196
23320,0.23744
1021,0.1974766867800329
21638,0.21768707482993196
27219,0.0
6136,0.22211035038260168
4450,0.23744
1437,0.0
2557,0.23744
7305,0.22211035038260168
7396,0.21768707482993196
12686,0.21768707482993196
22754,0.2508833922261484
15017,0.2508833922261484
18833,0.2508833922261484
6814,0.0
1235,0.22211035038260168
202,0.21768707482993196
10457,0.23744
6254,0.2508833922261484
24271,0.23744
23119,0.21768707482993196
4554,0.22211035038260168
13566,0.23744
17130,0.23744
14817,0.2508833922261484
24877,0.22211035038260168
20655,0.22211035038260168
7662,0.23744
25511,0.2508833922261484
7784,0.2508833922261484
8152,0.21768707482993196
21546,0.23744
25997,0.1974766867800329
6445,0.21768707482993196
16269,0.21768707482993196
29855,0.23744
27246,0.21768707482993196
1006,0.2508833922261484
12693,0.22211035038260168
5792,0.22211035038260168
20436,0.22211035038260168
25014,0.1974766867800329
2888,0.23744
11895,0.22211035038260168
27562,0.2508833922261484
269,0.23744
11674,0.23744
10648,0.21768707482993196
29469,0.1974766867800329
8252,0.22211035038260168
23830,0.22211035038260168
28921,0.1974766867800329
17489,0.2508833922261484
8009,0.23744
11593,0.21768707482993196
24728,0.22211035038260168
11843,0.23744
21621,0.23744
7121,0.23744
24068,0.23744
20905,0.2508833922261484
15110,0.23744
24617,0.21768707482993196
8921,0.1974766867800329
28110,0.21768707482993196
22465,0.23744
7850,0.2508833922261484
10528,0.22211035038260168
23473,0.0
19360,0.22211035038260168
23105,0.23744
17751,0.21768707482993196
23836,0.23744
24259,0.23744
3714,0.0
14332,0.22211035038260168
17074,0.23744
4622,0.0
20184,0.23744
8844,0.23744
28242,0.2508833922261484
1107,0.1974766867800329
14281,0.22211035038260168
23437,0.2508833922261484
10677,0.22211035038260168
17454,0.22211035038260168
8828,0.21768707482993196
15140,0.2508833922261484
29367,0.1974766867800329
13955,0.23744
15604,0.22211035038260168
112,0.23744
17484,0.22211035038260168
17595,0.22211035038260168
493,0.21768707482993196
13732,0.2508833922261484
16155,0.21768707482993196
8321,0.23744
3590,0.23744
2159,0.21768707482993196
1656,0.22211035038260168
13068,0.23744
9100,0.21768707482993196
27343,0.22211035038260168
1478,0.23744
29145,0.23744
26383,0.22211035038260168
5630,0.21768707482993196
10651,0.22211035038260168
7925,0.22211035038260168
9382,0.21768707482993196
13281,0.21768707482993196
10859,0.22211035038260168
25374,0.2508833922261484
12133,0.0
28200,0.22211035038260168
22609,0.21768707482993196
12771,0.22211035038260168
16786,0.22211035038260168
14175,0.1974766867800329
6032,0.2508833922261484
24771,0.22211035038260168
4007,0.23744
388,0.22211035038260168
15832,0.22211035038260168
66,0.22211035038260168
12918,0.21768707482993196
18450,0.22211035038260168
9856,0.23744
3549,0.21768707482993196
11618,0.1974766867800329
5880,0.23744
18220,0.22211035038260168
3005,0.22211035038260168
16234,0.23744
12097,0.22211035038260168
13346,0.22211035038260168
17801,0.2508833922261484
9073,0.23744
22602,0.21768707482993196
29456,0.23744
6828,0.22211035038260168
24216,0.23744
10640,0.1974766867800329
6390,0.2508833922261484
12824,0.21768707482993196
10179,0.22211035038260168
14003,0.1974766867800329
12321,0.22211035038260168
24677,0.23744
6207,0.1974766867800329
5953,0.1974766867800329
27145,0.1974766867800329
18234,0.1974766867800329
28387,0.23744
11639,0.23744
23239,0.23744
245,0.23744
14320,0.0
24419,0.2508833922261484
14538,0.22211035038260168
29147,0.1974766867800329
9252,0.22211035038260168
14172,0.22211035038260168
2325,0.1974766867800329
10510,0.22211035038260168
2894,0.22211035038260168
25586,0.1974766867800329
4405,0.23744
3694,0.23744
19024,0.2508833922261484
394,0.2508833922261484
3443,0.21768707482993196
23822,0.23744
25286,0.2508833922261484
18001,0.1974766867800329
6599,0.21768707482993196
4191,0.21768707482993196
21074,0.23744
22325,0.23744
25392,0.22211035038260168
9724,0.23744
1311,0.21768707482993196
29289,0.23744
23867,0.2508833922261484
24143,0.22211035038260168
2128,0.23744
25447,0.21768707482993196
11057,0.2508833922261484
12428,0.2508833922261484
5351,0.2508833922261484
18399,0.23744
25966,0.22211035038260168
4350,0.2508833922261484
7934,0.21768707482993196
24121,0.2508833922261484
20026,0.23744
22410,0.21768707482993196
7063,0.0
17600,0.21768707482993196
23949,0.22211035038260168
6871,0.23744
29314,0.2508833922261484
29969,0.23744
8850,0.22211035038260168
2551,0.21768707482993196
28970,0.21768707482993196
5915,0.22211035038260168
20056,0.1974766867800329
22122,0.22211035038260168
2632,0.21768707482993196
14964,0.21768707482993196
28111,0.23744
13913,0.22211035038260168
13557,0.23744
20861,0.1974766867800329
1324,0.23744
7555,0.21768707482993196
16038,0.2508833922261484
18209,0.0
552,0.23744
9791,0.22211035038260168
6477,0.2508833922261484
845,0.22211035038260168
22272,0.23744
28895,0.22211035038260168
22718,0.21768707482993196
10550,0.23744
15502,0.22211035038260168
29340,0.0
29695,0.22211035038260168
22340,0.21768707482993196
6915,0.23744
7876,0.1974766867800329
25887,0.21768707482993196
23619,0.22211035038260168
21533,0.22211035038260168
26405,0.21768707482993196
25584,0.23744
17058,0.22211035038260168
6423,0.1974766867800329
6669,0.22211035038260168
29824,0.23744
24208,0.1974766867800329
19729,0.22211035038260168
22354,0.21768707482993196
13015,0.06976744186046512
8124,0.22211035038260168
10881,0.23744
24979,0.23744
14594,0.22211035038260168
4510,0.21768707482993196
1739,0.1974766867800329
27384,0.22211035038260168
7533,0.21768707482993196
14815,0.22211035038260168
9417,0.23744
2614,0.23744
12310,0.23744
12489,0.22211035038260168
24916,0.22211035038260168
12125,0.21768707482993196
23507,0.2508833922261484
323,0.1974766867800329
27292,0.21768707482993196
27520,0.2508833922261484
22042,0.2508833922261484
18121,0.21768707482993196
694,0.22211035038260168
17774,0.23744
10128,0.23744
2560,0.0
299,0.06976744186046512
5166,0.23744
3425,0.23744
23924,0.23744
8561,0.1974766867800329
24576,0.21768707482993196
11991,0.22211035038260168
25044,0.21768707482993196
17564,0.2508833922261484
6367,0.23744
4535,0.22211035038260168
4858,0.23744
20397,0.21768707482993196
28014,0.23744
17607,0.23744
27833,0.21768707482993196
9533,0.1974766867800329
16355,0.22211035038260168
9168,0.22211035038260168
27656,0.23744
3292,0.22211035038260168
14253,0.23744
24382,0.2508833922261484
29459,0.21768707482993196
7108,0.23744
13640,0.23744
4585,0.23744
5140,0.21768707482993196
6688,0.2508833922261484
25131,0.2508833922261484
7034,0.21768707482993196
15104,0.22211035038260168
17258,0.22211035038260168
25395,0.22211035038260168
15158,0.23744
4232,0.21768707482993196
25501,0.2508833922261484
26451,0.21768707482993196
7058,0.1974766867800329
17082,0.22211035038260168
28349,0.1974766867800329
